% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 9 2016, 15:16
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
4.8604999999999997E-4     62432.63320248149        -1.794775751677245E7     1.8825590443833636E-23
4.8615E-4                 62434.427505540276       -1.7938303658795863E7    1.8815674193393424E-23
4.8625000000000003E-4     62436.22086321326        -1.7928849800819516E7    1.880575794295321E-23
4.8635000000000003E-4     62438.01327550044        -1.791939594284326E7     1.8795841692513033E-23
4.8645E-4                 62439.804742401815       -1.790994208486697E7     1.878592544207285E-23
4.8655E-4                 62441.59526391741        -1.7900488226890653E7    1.8776009191632598E-23
4.8665000000000004E-4     62443.38484004719        -1.789103436891441E7     1.8766092941192404E-23
4.8675000000000004E-4     62445.1734707912         -1.7881580510937884E7    1.8756176690752234E-23
4.8685E-4                 62446.96115614938        -1.7872126652961507E7    1.8746260440312058E-23
4.8695E-4                 62448.74789612178        -1.786267279498543E7     1.873634418987188E-23
4.8705E-4                 62450.533690708384       -1.7853218937008947E7    1.872642793943164E-23
4.8715000000000005E-4     62452.31853990917        -1.7843765079033032E7    1.8716511688991437E-23
4.8725000000000005E-4     62454.1024437242         -1.7834311221056312E7    1.8706595438551246E-23
4.8735E-4                 62455.88540215339        -1.7824857363080055E7    1.8696679188111085E-23
4.8745E-4                 62457.6674151968         -1.781540350510393E7     1.8686762937670882E-23
4.8755E-4                 62459.44848285442        -1.780594964712757E7     1.8676846687230697E-23
4.8765E-4                 62461.22860512623        -1.779649578915122E7     1.8666930436790476E-23
4.8775E-4                 62463.00778201225        -1.7787041931174785E7    1.8657014186350288E-23
4.8785E-4                 62464.78601351248        -1.7777588073198363E7    1.8647097935910112E-23
4.8795E-4                 62466.56329962689        -1.776813421522233E7     1.8637181685469862E-23
4.8805E-4                 62468.33964035551        -1.7758680357245937E7    1.8627265435029677E-23
4.8814999999999997E-4     62470.11503569833        -1.7749226499269754E7    1.86173491845895E-23
4.8825E-4                 62471.88948565536        -1.7739772641293302E7    1.8607432934149298E-23
4.8835E-4                 62473.6629902266         -1.773031878331706E7     1.8597516683709092E-23
4.8845E-4                 62475.43554941204        -1.7720864925340846E7    1.85876004332689E-23
4.8855E-4                 62477.20716321166        -1.7711411067364484E7    1.8577684182828695E-23
4.8865E-4                 62478.97783162549        -1.770195720938781E7     1.8567767932388493E-23
4.8875E-4                 62480.747554653535       -1.7692503351411805E7    1.8557851681948313E-23
4.8885E-4                 62482.516332295774       -1.7683049493435517E7    1.854793543150813E-23
4.8895E-4                 62484.28416455224        -1.767359563545923E7     1.8538019181067908E-23
4.8905E-4                 62486.05105142287        -1.7664141777482837E7    1.852810293062772E-23
4.891499999999999E-4      62487.81699290772        -1.76546879195067E7      1.8518186680187538E-23
4.8925E-4                 62489.58198900677        -1.764523406153041E7     1.850827042974732E-23
4.8935E-4                 62491.346039720025       -1.7635780203553915E7    1.849835417930715E-23
4.8945E-4                 62493.109145047485       -1.7626326345577553E7    1.8488437928866932E-23
4.8955E-4                 62494.871304989145       -1.761687248760113E7     1.847852167842675E-23
4.8965E-4                 62496.63251954501        -1.7607418629624963E7    1.8468605427986582E-23
4.897500000000001E-4      62498.392788715064       -1.7597964771648884E7    1.8458689177546365E-23
4.8985E-4                 62500.15211249932        -1.758851091367212E7     1.8448772927106133E-23
4.8995E-4                 62501.9104908978         -1.7579057055696025E7    1.8438856676665945E-23
4.9005E-4                 62503.667923910485       -1.7569603197719976E7    1.8428940426225754E-23
4.9015E-4                 62505.42441153735        -1.7560149339743406E7    1.841902417578558E-23
4.9025E-4                 62507.179953778425       -1.755069548176694E7     1.8409107925345354E-23
4.9035E-4                 62508.9345506337         -1.75412416237904E7      1.8399191674905204E-23
4.9045E-4                 62510.688202103185       -1.753178776581444E7     1.8389275424464954E-23
4.9055E-4                 62512.44090818685        -1.75223339078383E7      1.837935917402478E-23
4.9065E-4                 62514.19266888476        -1.7512880049862042E7    1.8369442923584546E-23
4.907500000000001E-4      62515.94348419686        -1.7503426191885337E7    1.8359526673144367E-23
4.9085E-4                 62517.69335412313        -1.7493972333908975E7    1.8349610422704178E-23
4.9095E-4                 62519.44227866361        -1.7484518475932762E7    1.8339694172264002E-23
4.9105E-4                 62521.19025781832        -1.7475064617956474E7    1.8329777921823735E-23
4.9115E-4                 62522.93729158721        -1.7465610759980455E7    1.831986167138361E-23
4.9125E-4                 62524.68337997032        -1.7456156902004093E7    1.8309945420943364E-23
4.9135E-4                 62526.42852296762        -1.7446703044027716E7    1.8300029170503215E-23
4.9145E-4                 62528.17272057911        -1.74372491860514E7      1.8290112920063018E-23
4.9155E-4                 62529.915972804825       -1.7427795328075036E7    1.8280196669622806E-23
4.916499999999999E-4      62531.658279644726       -1.741834147009857E7     1.8270280419182597E-23
4.9175E-4                 62533.39964109883        -1.7408887612122506E7    1.8260364168742427E-23
4.918500000000001E-4      62535.14005716714        -1.7399433754146114E7    1.825044791830221E-23
4.9195E-4                 62536.87952784966        -1.738997989616999E7     1.8240531667862054E-23
4.9205E-4                 62538.618053146376       -1.7380526038193524E7    1.8230615417421824E-23
4.9215E-4                 62540.35563305731        -1.7371072180217087E7    1.8220699166981604E-23
4.922500000000001E-4      62542.09226758244        -1.7361618322241068E7    1.8210782916541445E-23
4.9235E-4                 62543.82795672174        -1.7352164464264452E7    1.820086666610121E-23
4.9245E-4                 62545.56270047528        -1.7342710606288224E7    1.8190950415661052E-23
4.9255E-4                 62547.296498843025       -1.733325674831155E7     1.8181034165220858E-23
4.9265E-4                 62549.029351824945       -1.732380289033565E7     1.817111791478062E-23
4.9275E-4                 62550.761259421095       -1.731434903235911E7     1.8161201664340446E-23
4.9285E-4                 62552.49222163142        -1.730489517438291E7     1.8151285413900282E-23
4.9295E-4                 62554.222238455935       -1.7295441316406846E7    1.8141369163460058E-23
4.9305E-4                 62555.951309894685       -1.728598745843041E7     1.813145291301986E-23
4.9315E-4                 62557.67943594763        -1.727653360045424E7     1.8121536662579676E-23
4.9325E-4                 62559.406616614775       -1.7267079742477655E7    1.811162041213947E-23
4.9335E-4                 62561.13285189613        -1.725762588450119E7     1.810170416169928E-23
4.9345E-4                 62562.8581417917         -1.724817202652517E7     1.8091787911259047E-23
4.9355E-4                 62564.58248630144        -1.7238718168548763E7    1.8081871660818844E-23
4.9365E-4                 62566.305885425405       -1.7229264310572833E7    1.807195541037866E-23
4.9375E-4                 62568.028339163546       -1.7219810452596217E7    1.8062039159938462E-23
4.9385E-4                 62569.74984751591        -1.721035659461987E7     1.8052122909498283E-23
4.9395E-4                 62571.47041048249        -1.7200902736643374E7    1.8042206659058095E-23
4.9405E-4                 62573.19002806325        -1.7191448878667295E7    1.803229040861786E-23
4.9415E-4                 62574.90870025822        -1.71819950206908E7      1.802237415817767E-23
4.9425E-4                 62576.6264270674         -1.717254116271442E7     1.8012457907737513E-23
4.943500000000001E-4      62578.34320849075        -1.7163087304738015E7    1.80025416572973E-23
4.9445E-4                 62580.05904452835        -1.7153633446761906E7    1.799262540685709E-23
4.9455E-4                 62581.77393518012        -1.7144179588785768E7    1.7982709156416875E-23
4.9465E-4                 62583.487880446104       -1.713472573080936E7     1.7972792905976702E-23
4.947500000000001E-4      62585.200880326265       -1.7125271872833163E7    1.7962876655536537E-23
4.9485E-4                 62586.91293482067        -1.7115818014856577E7    1.7952960405096323E-23
4.9495E-4                 62588.62404392924        -1.710636415688044E7     1.794304415465612E-23
4.9505E-4                 62590.334207652035       -1.7096910298904E7       1.7933127904215926E-23
4.9515E-4                 62592.04342598901        -1.7087456440927714E7    1.7923211653775723E-23
4.9525E-4                 62593.75169894023        -1.7078002582951337E7    1.7913295403335532E-23
4.9535E-4                 62595.45902650563        -1.706854872497508E7     1.7903379152895333E-23
4.9545E-4                 62597.165408685214       -1.705909486699915E7     1.7893462902455142E-23
4.9555E-4                 62598.870845479          -1.7049641009022504E7    1.7883546652014936E-23
4.9565E-4                 62600.57533688702        -1.7040187151046187E7    1.7873630401574774E-23
4.9575E-4                 62602.27888290923        -1.7030733293070138E7    1.7863714151134566E-23
4.9585E-4                 62603.981483545635       -1.702127943509364E7     1.7853797900694357E-23
4.9595E-4                 62605.68313879622        -1.7011825577117294E7    1.784388165025414E-23
4.9605E-4                 62607.38384866106        -1.7002371719141096E7    1.7833965399813966E-23
4.9615E-4                 62609.08361314007        -1.69929178611646E7      1.7824049149373798E-23
4.962500000000001E-4      62610.78243223329        -1.698346400318843E7     1.7814132898933525E-23
4.9635E-4                 62612.480305940706       -1.6974010145212173E7    1.780421664849337E-23
4.964500000000001E-4      62614.17723426233        -1.6964556287236035E7    1.7794300398053167E-23
4.9655E-4                 62615.873217198154       -1.695510242925936E7     1.7784384147613008E-23
4.9665E-4                 62617.56825474818        -1.6945648571282983E7    1.7774467897172788E-23
4.9675E-4                 62619.262346912416       -1.6936194713306665E7    1.7764551646732608E-23
4.968500000000001E-4      62620.95549369085        -1.692674085533008E7     1.775463539629237E-23
4.9695E-4                 62622.64769508346        -1.691728699735439E7     1.7744719145852173E-23
4.9705E-4                 62624.33895109032        -1.690783313937795E7     1.773480289541201E-23
4.9715E-4                 62626.02926171136        -1.6898379281401306E7    1.7724886644971815E-23
4.972500000000001E-4      62627.7186269466         -1.6888925423425376E7    1.7714970394531588E-23
4.9735E-4                 62629.40704679605        -1.687947156544876E7     1.7705054144091392E-23
4.9745E-4                 62631.09452125967        -1.6870017707472652E7    1.769513789365124E-23
4.9755E-4                 62632.78105033753        -1.6860563849496275E7    1.7685221643211012E-23
4.9765E-4                 62634.46663402959        -1.685110999151963E7     1.767530539277081E-23
4.9775E-4                 62636.15127233584        -1.684165613354373E7     1.766538914233064E-23
4.9785E-4                 62637.83496525629        -1.68322022755675E7      1.7655472891890422E-23
4.9795E-4                 62639.517712790956       -1.6822748417591274E7    1.7645556641450266E-23
4.9805E-4                 62641.19951493982        -1.68132945596146E7      1.763564039101002E-23
