% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:16
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
4.7095E-4                 61361.356171793945       -2.0327586178031385E7    2.132181759987211E-17
4.7105000000000004E-4     61363.38826879258        -2.0314353794772446E7    2.1307938014770832E-17
4.7115000000000004E-4     61365.41904255291        -2.030112141151297E7     2.1294058429669655E-17
4.7125E-4                 61367.448493074895       -2.028788902825433E7     2.1280178844568478E-17
4.7135E-4                 61369.47662035854        -2.0274656644995272E7    2.1266299259467224E-17
4.7145E-4                 61371.503424403905       -2.0261424261736155E7    2.1252419674366013E-17
4.7155000000000005E-4     61373.52890521091        -2.0248191878477335E7    2.1238540089264855E-17
4.7165E-4                 61375.553062779596       -2.0234959495218158E7    2.1224660504163586E-17
4.7175E-4                 61377.57589710992        -2.022172711195904E7     2.1210780919062393E-17
4.7185E-4                 61379.59740820197        -2.020849472870034E7     2.119690133396117E-17
4.7195E-4                 61381.61759605569        -2.019526234544134E7     2.1183021748859944E-17
4.7205E-4                 61383.63646067107        -2.0182029962182403E7    2.1169142163758702E-17
4.7215E-4                 61385.65400204813        -2.0168797578923225E7    2.115526257865751E-17
4.7225E-4                 61387.67022018685        -2.0155565195664108E7    2.1141382993556323E-17
4.7235E-4                 61389.68511508726        -2.014233281240517E7     2.1132335088344837E-17
4.7244999999999996E-4     61391.69868674933        -2.012910042914647E7     2.112451102390988E-17
4.7255E-4                 61393.7109351731         -2.0115868045886934E7    2.1114875145767203E-17
4.7265E-4                 61395.72186035853        -2.0102635662628174E7    2.1106559387632556E-17
4.7275E-4                 61397.73146230561        -2.0089403279369295E7    2.10975761281204E-17
4.7285000000000003E-4     61399.739741014375       -2.0076170896110117E7    2.1093306001259098E-17
4.7295E-4                 61401.74669648483        -2.0062938512851E7       2.1090325400246432E-17
4.7305000000000003E-4     61403.75232871697        -2.004970612959212E7     2.1086805095671538E-17
4.7315000000000004E-4     61405.75663771074        -2.0036473746333122E7    2.108215702470642E-17
4.7325000000000004E-4     61407.75962346622        -2.0023241363074064E7    2.1080530587459113E-17
4.7335E-4                 61409.761285983375       -2.0010008979815423E7    2.108178398792694E-17
4.7345E-4                 61411.76162526219        -1.999677659655577E7     2.1079371845529082E-17
4.7355000000000005E-4     61413.76064130268        -1.998354421329707E7     2.1081217264434102E-17
4.7365000000000005E-4     61415.75833410483        -1.997031183003831E7     2.108187051363159E-17
4.7375E-4                 61417.75470366869        -1.9957079446778953E7    2.1080912781804985E-17
4.7385E-4                 61419.74974999419        -1.9943847063520133E7    2.1083774686608852E-17
4.7395E-4                 61421.74347308136        -1.9930614680261195E7    2.1089021843929932E-17
4.7405000000000006E-4     61423.73587293025        -1.9917382297002077E7    2.1093140571864976E-17
4.7415E-4                 61425.7269495408         -1.990414991374302E7     2.1096785140175363E-17
4.7425E-4                 61427.71670291301        -1.989091753048402E7     2.1098763651373757E-17
4.7435E-4                 61429.705133046875       -1.987768514722532E7     2.1106790886278178E-17
4.7445E-4                 61431.69223994245        -1.986445276396638E7     2.1110972336388304E-17
4.7455E-4                 61433.678023599685       -1.9851220380707145E7    2.1117461077833236E-17
4.7465E-4                 61435.6624840186         -1.9837987997448087E7    2.11238948205872E-17
4.7475E-4                 61437.64562119917        -1.982475561418903E7     2.112902454176956E-17
4.7485E-4                 61439.62743514142        -1.981152323093009E7     2.113729967435181E-17
4.7494999999999997E-4     61441.607925845354       -1.979829084767121E7     2.1145543894064167E-17
4.7505E-4                 61443.587093310955       -1.9785058464412093E7    2.1152478842250938E-17
4.7515000000000003E-4     61445.56493753825        -1.9771826081152856E7    2.11590623704295E-17
4.7525000000000003E-4     61447.55649595922        -2.056898208054435E7     2.1166464904605398E-17
4.7535E-4                 61449.61289354098        -2.0558969554996576E7    2.1177067146044864E-17
4.7545E-4                 61451.66828987022        -2.0548957029449206E7    2.118681081699362E-17
4.7555E-4                 61453.722684946886       -2.0538944503901843E7    2.1188288989971865E-17
4.7565000000000004E-4     61455.77607877099        -2.052893197835438E7     2.1198600637015193E-17
4.7575E-4                 61457.82847134254        -2.0518919452806816E7    2.1208951173844636E-17
4.7585E-4                 61459.87986266155        -2.0508906927259453E7    2.1217450690559866E-17
4.7595E-4                 61461.930252727994       -2.0498894401711848E7    2.1222465404434715E-17
4.7605E-4                 61463.9796415419         -2.0488881876164455E7    2.1229115503454365E-17
4.7615000000000005E-4     61466.028029103225       -2.0478869350617018E7    2.1237095848197762E-17
4.7625E-4                 61468.07541541203        -2.0468856825069662E7    2.1247051506361997E-17
4.7635E-4                 61470.121800468245       -2.0458844299522303E7    2.125289431762856E-17
4.7645E-4                 61472.16718427194        -2.0448831773974698E7    2.1255501291584456E-17
4.7655E-4                 61474.211566823025       -2.043881924842739E7     2.126286571894444E-17
4.7665E-4                 61476.25494812161        -2.042880672287991E7     2.127004227393336E-17
4.7675E-4                 61478.297328167624       -2.0418794197332308E7    2.12743420851537E-17
4.7685E-4                 61480.33870696108        -2.0408781671785057E7    2.127615301465324E-17
4.7695E-4                 61482.37908450198        -2.0398769146237396E7    2.1280907515678676E-17
4.7704999999999997E-4     61484.41846079033        -2.0388756620690104E7    2.1285943283758957E-17
4.7715E-4                 61486.45683582612        -2.037874409514246E7     2.1286054863784357E-17
4.7725E-4                 61488.49420960934        -2.0368731569595244E7    2.1291229808496734E-17
4.7735000000000003E-4     61490.530582140025       -2.035871904404758E7     2.1289264645223314E-17
4.7745E-4                 61492.56595341817        -2.034870651849999E7     2.1291151886171197E-17
4.7755E-4                 61494.60032344372        -2.033869399295274E7     2.128802363643747E-17
4.7765000000000004E-4     61496.63369221675        -2.0328681467405394E7    2.1289946743201588E-17
4.7775000000000004E-4     61498.66605973722        -2.0318668941857494E7    2.1286259805810907E-17
4.7785E-4                 61500.697426005114       -2.030865641631038E7     2.1282069735090972E-17
4.7795E-4                 61502.72779102048        -2.0298643890762866E7    2.1277356338081136E-17
4.7805E-4                 61504.757154783256       -2.0288631365215294E7    2.1272589836377223E-17
4.7815000000000005E-4     61506.785517293516       -2.0278618839668218E7    2.126786397996429E-17
4.7825E-4                 61508.81287855121        -2.026860631412098E7     2.1259953004176555E-17
4.7835E-4                 61510.839238556335       -2.0258593788573332E7    2.124945076148199E-17
4.7845E-4                 61512.864597308915       -2.0248581263025597E7    2.123894851878739E-17
4.7855E-4                 61514.88895480894        -2.0238568737478353E7    2.12284462760928E-17
4.7865E-4                 61516.9123110564         -2.0228556211930882E7    2.121794403339822E-17
4.7875E-4                 61518.934666051326       -2.021854368638367E7     2.1207441790703604E-17
4.7885E-4                 61520.9560197937         -2.020853116083581E7     2.1196939548009045E-17
4.7895E-4                 61522.97637228348        -2.0198518635288637E7    2.1186437305314416E-17
4.7904999999999996E-4     61524.99572352074        -2.0188506109741077E7    2.1175935062619876E-17
4.7915E-4                 61527.01407350547        -2.0178493584193535E7    2.11654328199253E-17
4.7925E-4                 61529.0314222376         -2.0168481058646232E7    2.115493057723073E-17
4.7935E-4                 61531.04776971716        -2.0158468533098675E7    2.114442833453611E-17
4.7944999999999997E-4     61533.06311594421        -2.014845600755141E7     2.1133926091841505E-17
4.7955E-4                 61535.07746091869        -2.013844348200406E7     2.112342384914693E-17
4.7965000000000003E-4     61537.09080464062        -2.0128430956456624E7    2.1112921606452335E-17
4.7975000000000003E-4     61539.10314710998        -2.0118418430908617E7    2.110241936375772E-17
4.7985000000000004E-4     61541.114488326784       -2.010840590536155E7     2.109191712106317E-17
4.7995E-4                 61543.12482829102        -2.0098393379814215E7    2.1081414878368578E-17
4.8005E-4                 61545.134167002754       -2.008838085426603E7     2.1070912635674E-17
4.8015000000000004E-4     61547.14250446191        -2.0078368328718744E7    2.1060410392979356E-17
4.8025000000000005E-4     61549.149840668506       -2.006835580317153E7     2.1049908150284803E-17
4.8035E-4                 61551.15617562255        -2.005834327762419E7     2.1039405907590254E-17
4.8045E-4                 61553.161509324025       -2.0048330752076626E7    2.1028903664895627E-17
4.8055E-4                 61555.16584177296        -2.0038318226529445E7    2.101840142220108E-17
4.8065000000000006E-4     61557.16917296933        -2.0028305700981814E7    2.1007899179506463E-17
4.8075E-4                 61559.17150291315        -2.0018293175434295E7    2.0997396936811877E-17
4.8085E-4                 61561.17283160441        -2.0008280649886932E7    2.09868946941173E-17
4.8095E-4                 61563.17315904314        -1.9998268124339193E7    2.0976392451422734E-17
4.8105E-4                 61565.17248522929        -1.9988255598792214E7    2.096589020872811E-17
4.8115E-4                 61567.17081016288        -1.9978243073244393E7    2.0955387966033478E-17
4.8125E-4                 61569.16813384393        -1.9968230547697235E7    2.0944885723338932E-17
4.8135E-4                 61571.16445627242        -1.9958218022149436E7    2.093438348064434E-17
4.8145E-4                 61573.159777448374       -1.994820549660231E7     2.0923881237949774E-17
4.8154999999999997E-4     61575.154097371764       -1.9938192971054886E7    2.0913378995255175E-17
4.8165E-4                 61577.14741604258        -1.9928180445507504E7    2.0902876752560592E-17
4.8175000000000003E-4     61579.13973346085        -1.9918167919960007E7    2.0892374509866036E-17
4.8185000000000003E-4     61581.131049626594       -1.9908155394412406E7    2.088187226717138E-17
4.8195E-4                 61583.12136453975        -1.9898142868864976E7    2.0871370024476817E-17
4.8205E-4                 61585.11067820034        -1.988813034331733E7     2.086086778178228E-17
4.8215000000000004E-4     61587.0989906084         -1.9878117817769833E7    2.085036553908766E-17
4.8225000000000004E-4     61589.086301763906       -1.986810529222259E7     2.0839863296393128E-17
4.8235E-4                 61591.07261166683        -1.9858092766675495E7    2.082936105369845E-17
4.8245E-4                 61593.05792031724        -1.9848080241127484E7    2.081885881100392E-17
4.8255E-4                 61595.042227715065       -1.9838067715580568E7    2.0808356568309316E-17
4.8265000000000005E-4     61597.025533860324       -1.9828055190032862E7    2.0797854325614733E-17
4.8275E-4                 61599.00783875307        -1.981804266448547E7     2.078735208292015E-17
4.8285E-4                 61600.98914239325        -1.9808030138937578E7    2.0776849840225535E-17
4.8295E-4                 61602.96944478086        -1.979801761339028E7     2.0766347597530967E-17
4.8305E-4                 61604.94874591592        -1.97880050878428E7      2.0755845354836356E-17
