% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:07
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
2.6355000000000004E-4     53762.46320317674        -5.783661491422742E7     6.069240066887765E-20
2.6365E-4                 53768.245765084976       -5.781462325076331E7     6.067059344030924E-20
2.6375E-4                 53774.026127826895       -5.779263158729885E7     6.064878228679965E-20
2.6385E-4                 53779.804291402426       -5.777063992383462E7     6.062651842714136E-20
2.6395000000000005E-4     53785.58025581163        -5.774864826037016E7     6.060428579678488E-20
2.6405E-4                 53791.3540210545         -5.772665659690581E7     6.05816120397672E-20
2.6415E-4                 53797.125587131064       -5.770466493344146E7     6.055998544980411E-20
2.6425E-4                 53802.8949540412         -5.7682673269976884E7    6.053730304520331E-20
2.6435E-4                 53808.66212178502        -5.766068160651265E7     6.051543576846154E-20
2.6445E-4                 53814.42709036252        -5.7638689943048306E7    6.04935511321187E-20
2.6455E-4                 53820.18985977362        -5.761669827958396E7     6.047142965558606E-20
2.6465E-4                 53825.95043001845        -5.759470661611973E7     6.044972412916329E-20
2.6475E-4                 53831.70880109686        -5.757271495265527E7     6.042717394794459E-20
2.6484999999999996E-4     53837.46497300898        -5.755072328919092E7     6.040443274414241E-20
2.6495E-4                 53843.21894575471        -5.7528731625726216E7    6.038271891945334E-20
2.6505E-4                 53848.970719334095       -5.750673996226235E7     6.036014106464348E-20
2.6515E-4                 53854.72029374716        -5.748474829879776E7     6.033797897426131E-20
2.6524999999999997E-4     53860.46766899387        -5.746275663533366E7     6.031681376740096E-20
2.6534999999999997E-4     53866.2128450742         -5.744076497186907E7     6.029441778015116E-20
2.6545000000000003E-4     53871.955821988246       -5.741877330840509E7     6.027239775653965E-20
2.6555000000000003E-4     53877.69659973589        -5.739678164494014E7     6.024938372794181E-20
2.6565E-4                 53883.435178317246       -5.737478998147579E7     6.022735026638826E-20
2.6575E-4                 53889.171557732174       -5.735279831801145E7     6.020534621748082E-20
2.6585E-4                 53894.90573798082        -5.733080665454733E7     6.018368316173146E-20
2.6595000000000004E-4     53900.63771906312        -5.730881499108276E7     6.016198501023786E-20
2.6605E-4                 53906.367500979046       -5.728682332761853E7     6.013994412109536E-20
2.6615E-4                 53912.095083728644       -5.7264831664154425E7    6.011762731740315E-20
2.6625E-4                 53917.82046731188        -5.724284000068995E7     6.009515077277375E-20
2.6635E-4                 53923.54365172877        -5.72208483372255E7      6.007224059180126E-20
2.6645000000000005E-4     53929.264636979315       -5.7198856673761025E7    6.005126637270967E-20
2.6655E-4                 53934.983423063524       -5.717686501029681E7     6.002913833228015E-20
2.6665E-4                 53940.700009981374       -5.7154873346832454E7    6.000713627916597E-20
2.6675E-4                 53946.41439773288        -5.71328816833681E7      5.998400877060405E-20
2.6685E-4                 53952.12658631804        -5.7110890019903645E7    5.996219383677761E-20
2.6695E-4                 53957.83657573686        -5.708889835643953E7     5.994020261184069E-20
2.6705E-4                 53963.54436598931        -5.706690669297495E7     5.991797825453709E-20
2.6715E-4                 53969.24995707546        -5.7044915029510364E7    5.989536158277834E-20
2.6725E-4                 53974.95334899523        -5.702292336604614E7     5.987331509251263E-20
2.6734999999999997E-4     53980.65454174868        -5.7000931702581674E7    5.98510641331415E-20
2.6745E-4                 53986.353535335744       -5.697894003911756E7     5.982973528842821E-20
2.6755E-4                 53992.05032975651        -5.69569483756531E7      5.980688765816337E-20
2.6765000000000003E-4     53997.744925010884       -5.693495671218839E7     5.978478811853544E-20
2.6775E-4                 54003.43732109895        -5.6912965048724405E7    5.976247557480936E-20
2.6785E-4                 54009.127518020636       -5.689097338525982E7     5.97401079583468E-20
2.6795000000000003E-4     54014.81551577598        -5.6868981721795596E7    5.97171832957347E-20
2.6805000000000004E-4     54020.501314365          -5.684699005833125E7     5.969613164466752E-20
2.6815E-4                 54026.18491378765        -5.68249983948669E7      5.967432622117404E-20
2.6825E-4                 54031.866314043975       -5.680300673140268E7     5.965155645429226E-20
2.6835E-4                 54037.54551513394        -5.678101506793821E7     5.962897769375782E-20
2.6845000000000005E-4     54043.22251705755        -5.675902340447387E7     5.96065759427537E-20
2.6855E-4                 54048.89731981482        -5.673703174100939E7     5.958470453000229E-20
2.6865E-4                 54054.569923405754       -5.671504007754506E7     5.956262739617123E-20
2.6875E-4                 54060.24032783034        -5.669304841408058E7     5.954085524043318E-20
2.6885E-4                 54065.908533088565       -5.6671056750616476E7    5.951769362557268E-20
2.6895E-4                 54071.574539180445       -5.664906508715213E7     5.949452873320146E-20
2.6905E-4                 54077.238346106          -5.662707342368767E7     5.947268942943217E-20
2.6915E-4                 54082.899953865206       -5.660508176022321E7     5.945056422766847E-20
2.6925E-4                 54088.55936245807        -5.6583090096759096E7    5.942796719259547E-20
2.6934999999999996E-4     54094.21657188453        -5.656109843329439E7     5.940554744165202E-20
2.6945E-4                 54099.8715821447         -5.653910676983017E7     5.93833841566957E-20
2.6955E-4                 54105.524393238506       -5.651711510636605E7     5.936060130260327E-20
2.6965E-4                 54111.17500516597        -5.64951234429016E7      5.933812092671863E-20
2.6974999999999997E-4     54116.8234179271         -5.6473131779437244E7    5.93167583784454E-20
2.6984999999999997E-4     54122.46963152187        -5.6451140115972534E7    5.929401435609515E-20
2.6995000000000003E-4     54128.11364595028        -5.6429148452508435E7    5.927190899594446E-20
2.7005000000000003E-4     54133.75546121237        -5.640715678904397E7     5.924921697414734E-20
2.7015E-4                 54139.395077308094       -5.638516512557974E7     5.92262281803954E-20
2.7025E-4                 54145.03249423749        -5.636317346211527E7     5.920402432146E-20
2.7035E-4                 54150.66771200054        -5.634118179865104E7     5.918238911674148E-20
2.7045000000000004E-4     54156.3007305972         -5.631919013518646E7     5.915931072816648E-20
2.7055000000000004E-4     54161.931550027555       -5.629719847172211E7     5.913710971590331E-20
2.7065E-4                 54167.56017029153        -5.627520680825777E7     5.911425902073146E-20
2.7075E-4                 54173.186591389225       -5.6253215144793436E7    5.909109352247863E-20
2.7085E-4                 54178.810813320524       -5.6231223481329195E7    5.906846279115507E-20
2.7095000000000005E-4     54184.43283608548        -5.620923181786474E7     5.904627892818408E-20
2.7105E-4                 54190.052659684065       -5.618724015440027E7     5.902365045293235E-20
2.7115E-4                 54195.679861546276       -5.63824077159245E7      5.900123676134207E-20
2.7125E-4                 54201.31691618148        -5.635868498783612E7     5.89787281591739E-20
2.7135E-4                 54206.95159854384        -5.63349622597473E7      5.895555975043319E-20
2.7145E-4                 54212.58390863344        -5.63112395316588E7      5.893338067125765E-20
2.7155E-4                 54218.21384645019        -5.628751680357021E7     5.891068991831835E-20
2.7165E-4                 54223.84141199414        -5.6263794075481206E7    5.888781269302586E-20
2.7175E-4                 54229.46660526528        -5.624007134739271E7     5.886508069986097E-20
2.7184999999999997E-4     54235.08942626359        -5.621634861930403E7     5.884188512344729E-20
2.7195E-4                 54240.70987498914        -5.6192625891215354E7    5.881984334436102E-20
2.7205E-4                 54246.32795144185        -5.616890316312677E7     5.879781387582331E-20
2.7215000000000003E-4     54251.94365562175        -5.614518043503791E7     5.877533545005726E-20
2.7225E-4                 54257.55698752886        -5.6121457706949204E7    5.875157643842442E-20
2.7235E-4                 54263.167947163136       -5.6097734978860736E7    5.872892760677691E-20
2.7245000000000004E-4     54268.776534524644       -5.607401225077185E7     5.870576451255677E-20
2.7255000000000004E-4     54274.382749613294       -5.605028952268332E7     5.868338766854835E-20
2.7265E-4                 54279.98659242916        -5.6026566794594616E7    5.8659866345522E-20
2.7275E-4                 54285.5880629722         -5.600284406650582E7     5.863695882410753E-20
2.7285E-4                 54291.18716124246        -5.597912133841729E7     5.861424879045162E-20
2.7295000000000005E-4     54296.783887239886       -5.5955398610328406E7    5.859084116014326E-20
2.7305E-4                 54302.37824096453        -5.593167588223982E7     5.856809107118484E-20
2.7315E-4                 54307.970222416356       -5.59079531541512E7      5.854574092484105E-20
2.7325E-4                 54313.55983159536        -5.5884230426062614E7    5.852308657564379E-20
2.7335E-4                 54319.14706850156        -5.586050769797376E7     5.849982062815267E-20
2.7345E-4                 54324.73193313495        -5.583678496988502E7     5.847655091991576E-20
2.7355E-4                 54330.31442549554        -5.581306224179655E7     5.845397149613563E-20
2.7365E-4                 54335.89454558331        -5.578933951370755E7     5.843144181152802E-20
2.7375E-4                 54341.47229339827        -5.576561678561896E7     5.840796869542978E-20
2.7384999999999996E-4     54347.04766894045        -5.574189405753037E7     5.838502756721401E-20
2.7395E-4                 54352.6206722098         -5.5718171329441726E7    5.836213109494151E-20
2.7405E-4                 54358.19130320634        -5.569444860135278E7     5.833860987631888E-20
2.7415E-4                 54363.75956193007        -5.567072587326425E7     5.831477968236528E-20
2.7425E-4                 54369.32544838098        -5.564700314517543E7     5.82914025500498E-20
2.7435E-4                 54374.88896255906        -5.562328041708696E7     5.826770331547778E-20
2.7445000000000003E-4     54380.45010446439        -5.559955768899807E7     5.824444078146991E-20
2.7455000000000003E-4     54386.00887409691        -5.5575834960909486E7    5.822174841307879E-20
2.7465000000000004E-4     54391.565271456566       -5.555211223282084E7     5.819978925275273E-20
2.7475E-4                 54397.11929654345        -5.552838950473225E7     5.81761803901459E-20
2.7485E-4                 54402.670949357525       -5.5504666776643425E7    5.815267940367031E-20
2.7495000000000004E-4     54408.22022989877        -5.548094404855488E7     5.812989294758233E-20
