% Model:              3D_chameleons.mph
% Version:            COMSOL 5.0.0.243
% Date:               Apr 8 2016, 14:03
% Dimension:          1
% Nodes:              5000
% Expressions:        3
% Description:        Dependent variable u2, Gradient of u2, x component, Integral on the sphere with radius r
% cln5x                   u2 (1/m)                 u2x (1/m^2)              ballint(2.5e-6[m], -u2x * rhobead * beta * hbar_const * c_const / m) (J/m)
4.2465000000000005E-4     60289.593101204795       -2.6321693637652963E7    2.760909956285353E-21
4.2475000000000005E-4     60292.22461129542        -2.63085081747182E7      2.759526919297075E-21
4.2485E-4                 60294.854802839734       -2.629532271178344E7     2.7581438823087958E-21
4.2495E-4                 60297.48367583777        -2.6282137248848557E7    2.7567608453205134E-21
4.2505E-4                 60300.11123028949        -2.6268951785913736E7    2.755377808332232E-21
4.2515E-4                 60302.737466194936       -2.6255766322978973E7    2.7539947713439513E-21
4.2525E-4                 60305.36238355411        -2.624258086004421E7     2.752611734355672E-21
4.2535E-4                 60307.98598236697        -2.622939539710918E7     2.7512286973673978E-21
4.2545E-4                 60310.608262633505       -2.62162099341743E7      2.7498456603791195E-21
4.2555E-4                 60313.229224353796       -2.6203024471239537E7    2.748462623390839E-21
4.2564999999999997E-4     60315.84886752775        -2.6189839008304983E7    2.747079586402557E-21
4.2575E-4                 60318.46719215547        -2.6176653545369714E7    2.7456965494142818E-21
4.2585E-4                 60321.08419823685        -2.6163468082434982E7    2.7443135124259998E-21
4.2595E-4                 60323.69988577195        -2.615028261950016E7     2.7429304754377117E-21
4.2605E-4                 60326.314254760735       -2.613709715656537E7     2.741547438449444E-21
4.2615E-4                 60328.92730520324        -2.6123911693630666E7    2.7401644014611594E-21
4.2625000000000003E-4     60331.53903709945        -2.6110726230695754E7    2.73878136447288E-21
4.2635000000000004E-4     60334.14945044942        -2.6097540767760664E7    2.7373983274846048E-21
4.2645E-4                 60336.758545253004       -2.608435530482596E7     2.7360152904963258E-21
4.2655E-4                 60339.366321510344       -2.607116984189105E7     2.7346322535080464E-21
4.2665E-4                 60341.97277922142        -2.605798437895626E7     2.733249216519764E-21
4.2675000000000005E-4     60344.57791838614        -2.6044798916021645E7    2.7318661795314835E-21
4.2685E-4                 60347.1817390046         -2.6031613453086585E7    2.730483142543207E-21
4.2695E-4                 60349.78424107676        -2.6018427990151554E7    2.7291001055549266E-21
4.2705E-4                 60352.38542460263        -2.600524252721721E7     2.7277170685666503E-21
4.2715E-4                 60354.985289582226       -2.599205706428209E7     2.726334031578371E-21
4.2725E-4                 60357.58383601551        -2.5978871601347238E7    2.7249509945900855E-21
4.2735E-4                 60360.18106390249        -2.5965686138412565E7    2.72356795760181E-21
4.2745E-4                 60362.77697324316        -2.5952500675477684E7    2.7221849206135328E-21
4.2755E-4                 60365.37156403757        -2.5939315212542683E7    2.720801883625253E-21
4.2764999999999996E-4     60367.964836285675       -2.59261297496078E7      2.7194188466369737E-21
4.2775E-4                 60370.556789987495       -2.59129442866731E7      2.7180358096486886E-21
4.2785E-4                 60373.14742514302        -2.5899758823738217E7    2.716652772660412E-21
4.2795E-4                 60375.73674175224        -2.5886573360803425E7    2.7152697356721344E-21
4.2804999999999997E-4     60378.324739815165       -2.5873387897868603E7    2.713886698683857E-21
4.2814999999999997E-4     60380.91141933182        -2.5860202434933603E7    2.712503661695576E-21
4.2825000000000003E-4     60383.49678030216        -2.584701697199887E7     2.7111206247072948E-21
4.2835000000000003E-4     60386.08082272621        -2.583383150906405E7     2.7097375877190177E-21
4.2845000000000003E-4     60388.66354660397        -2.582064604612896E7     2.7083545507307387E-21
4.2855E-4                 60391.24495193544        -2.5807460583194286E7    2.7069715137424585E-21
4.2865E-4                 60393.82503872063        -2.5794275120259374E7    2.705588476754176E-21
4.2875000000000004E-4     60396.40380695951        -2.578108965732473E7     2.7042054397658964E-21
4.2885000000000004E-4     60398.981256652085       -2.576790419438982E7     2.702822402777618E-21
4.2895E-4                 60401.55738779837        -2.5754718731455028E7    2.701439365789341E-21
4.2905E-4                 60404.13220039836        -2.5741533268520206E7    2.700056328801061E-21
4.2915E-4                 60406.705694452095       -2.5728347805585176E7    2.698673291812783E-21
4.2925000000000005E-4     60409.277869959486       -2.5715162342650384E7    2.6972902548244976E-21
4.2935E-4                 60411.8487269206         -2.570197687971562E7     2.6959072178362216E-21
4.2945E-4                 60414.418265335444       -2.568879141678095E7     2.694524180847942E-21
4.2955E-4                 60416.98648520395        -2.567560595384577E7     2.693141143859661E-21
4.2965E-4                 60419.55338652621        -2.5662420490911216E7    2.6917581068713914E-21
4.2975E-4                 60422.118969302144       -2.5649235027976334E7    2.690375069883104E-21
4.2985E-4                 60424.683233531796       -2.5636049565041542E7    2.6889920328948244E-21
4.2995E-4                 60427.24617921515        -2.562286410210657E7     2.6876089959065473E-21
4.3005E-4                 60429.807806352204       -2.56096786391719E7      2.686225958918267E-21
4.3014999999999997E-4     60432.36811494298        -2.5596493176236898E7    2.6848429219299863E-21
4.3025E-4                 60434.92710498746        -2.5583307713302016E7    2.683459884941709E-21
4.3035E-4                 60437.48477648567        -2.5570122250367165E7    2.6820768479534268E-21
4.3045000000000003E-4     60440.041129437544       -2.5556936787432253E7    2.6806938109651493E-21
4.3055E-4                 60442.59616384312        -2.554375132449743E7     2.6793107739768695E-21
4.3065E-4                 60445.149879702425       -2.553056586156276E7     2.677927736988593E-21
4.3075000000000003E-4     60447.70227701546        -2.5517380398627937E7    2.6765447000003085E-21
4.3085000000000004E-4     60450.25335578217        -2.5504194935693026E7    2.675161663012031E-21
4.3095E-4                 60452.80311600258        -2.5491009472758204E7    2.6737786260237543E-21
4.3105E-4                 60455.351557676724       -2.5477824009823114E7    2.672395589035473E-21
4.3115E-4                 60457.898680804545       -2.546463854688841E7     2.6710125520471936E-21
4.3125000000000005E-4     60460.44448538609        -2.545145308395344E7     2.6696295150589143E-21
4.3135E-4                 60462.98897142135        -2.5438267621018857E7    2.6682464780706296E-21
4.3145E-4                 60465.53213891029        -2.5425082158083946E7    2.6668634410823578E-21
4.3155E-4                 60468.07398785295        -2.5411896695149332E7    2.6654804040940784E-21
4.3165E-4                 60470.61451824932        -2.539871123221433E7     2.6640973671057968E-21
4.3175E-4                 60473.153730099395       -2.538552576927942E7     2.662714330117519E-21
4.3185E-4                 60475.691623403196       -2.537234030634454E7     2.661331293129236E-21
4.3195E-4                 60478.228198160665       -2.5359154843409836E7    2.6599482561409553E-21
4.3205E-4                 60480.76345437186        -2.5345969380475074E7    2.6585652191526804E-21
4.3215E-4                 60483.29739203676        -2.5332783917540103E7    2.6571821821644025E-21
4.3225E-4                 60485.83001115537        -2.531959845460531E7     2.6557991451761186E-21
4.3235E-4                 60488.361311727684       -2.530641299167028E7     2.6544161081878445E-21
4.3245E-4                 60490.891293753695       -2.5293227528735667E7    2.653033071199565E-21
4.3255E-4                 60493.41995723343        -2.5280042065800726E7    2.6516500342112824E-21
4.3264999999999997E-4     60495.94730216686        -2.5266856602866024E7    2.6502669972230008E-21
4.3275000000000003E-4     60498.47332855401        -2.5253671139931053E7    2.6488839602347233E-21
4.3285000000000003E-4     60500.99803639486        -2.524048567699626E7     2.6475009232464428E-21
4.3295000000000003E-4     60503.52142568942        -2.522730021406141E7     2.6461178862581626E-21
4.3305E-4                 60506.04349643766        -2.5214114751126587E7    2.644734849269886E-21
4.3315E-4                 60508.56424863963        -2.5200929288191617E7    2.643351812281603E-21
4.3325000000000004E-4     60511.08368229529        -2.5187743825256795E7    2.6419687752933298E-21
4.3335000000000004E-4     60513.60179740468        -2.5174558362322032E7    2.640585738305046E-21
4.3345E-4                 60516.11859396776        -2.5161372899387002E7    2.6392027013167646E-21
4.3355E-4                 60518.63407198455        -2.514818743645221E7     2.6378196643284905E-21
4.3365E-4                 60521.14823145505        -2.5135001973517478E7    2.6364366273402108E-21
4.3375000000000005E-4     60523.66107237927        -2.5121816510582596E7    2.6350535903519295E-21
4.3385E-4                 60526.17259475718        -2.5108631047647595E7    2.6336705533636513E-21
4.3395E-4                 60528.682798588794       -2.5095445584713012E7    2.632287516375371E-21
4.3405E-4                 60531.1916838741         -2.5082260121778205E7    2.630904479387088E-21
4.3415E-4                 60533.69925061315        -2.506907465884331E7     2.6295214423988116E-21
4.3425E-4                 60536.20549880589        -2.505588919590865E7     2.62813840541054E-21
4.3435E-4                 60538.710428452345       -2.504270373297359E7     2.6267553684222487E-21
4.3445E-4                 60541.21403955247        -2.502951827003868E7     2.6253723314339682E-21
4.3455E-4                 60543.716332106334       -2.5016332807103783E7    2.623989294445697E-21
4.3464999999999997E-4     60546.2173061139         -2.500314734416923E7     2.6226062574574185E-21
4.3475E-4                 60548.716961575185       -2.498996188123426E7     2.6212232204691335E-21
4.3485E-4                 60551.21529849016        -2.4976776418299362E7    2.6198401834808583E-21
4.3495000000000003E-4     60553.71231685882        -2.496359095536445E7     2.6184571464925755E-21
4.3505E-4                 60556.20801668124        -2.4950405492429733E7    2.6170741095043014E-21
4.3515E-4                 60558.70239795731        -2.4937220029494807E7    2.6156910725160198E-21
4.3525000000000004E-4     60561.19546068713        -2.492403456656009E7     2.6143080355277363E-21
4.3535000000000004E-4     60563.68720487062        -2.491084910362509E7     2.6129249985394595E-21
4.3545E-4                 60566.17763050786        -2.4897663640690237E7    2.6115419615511756E-21
4.3555E-4                 60568.66673759876        -2.48844781777554E7      2.610158924562901E-21
4.3565E-4                 60571.15452614339        -2.4871292714820802E7    2.6087758875746214E-21
4.3575000000000005E-4     60573.64099614173        -2.485810725188589E7     2.607392850586345E-21
4.3585000000000005E-4     60576.12614759379        -2.4844921788950995E7    2.6060098135980623E-21
4.3595E-4                 60578.609980499525       -2.48317363260161E7      2.604626776609784E-21
4.3605E-4                 60581.09249485897        -2.4818550863081247E7    2.6032437396215028E-21
4.3615E-4                 60583.57369067212        -2.4805365400146514E7    2.6018607026332264E-21
4.3625000000000006E-4     60586.053567939          -2.4792179937211633E7    2.6004776656449444E-21
4.3635E-4                 60588.532126659564       -2.4778994474276826E7    2.5990946286566658E-21
4.3645E-4                 60591.009366833845       -2.4765809011341944E7    2.597711591668387E-21
4.3655E-4                 60593.48528846186        -2.4752623548407152E7    2.5963285546801044E-21
4.3665E-4                 60595.95989154354        -2.473943808547239E7     2.5949455176918314E-21
